ch_0,ch_1,ch_2,ch_3,ch_4,ch_5
0.8527289360681582,0.7240110251864068,0.48068632621826973,0.41763996482906474,0.8891623492042271,-0.08065207259946505
0.9067585752158064,0.7758418466565151,0.8231505044118015,0.9123734260631409,0.5994470598748314,0.2641275595494437
0.9575370395318324,0.7043892766775721,0.6688707138754927,0.7057612933271336,0.7945212247950344,0.18947563935089895
0.9168030480073168,0.777459682645608,0.1363076119800528,0.625163985801625,0.9628898831233145,0.19234772069915967
-1.3392017828716343,1.2881500104284342,0.2867444872274514,1.0372273770172171,0.7709151249064444,0.17249412553277244
0.5219213458293759,0.9218115032240084,0.02640365391993682,0.8591776282437376,0.8192452989641019,0.25050932083580457
0.9337804924748219,0.7137678879770499,0.27508647579753986,1.0509212093267224,0.47208400169379017,0.1342411982011773
-0.8346200112999183,1.1845113415636777,0.08077668103492663,0.6528628526834949,0.17966391010119487,0.31822136130101236
0.7058831371713477,0.42336525674720316,0.11085052220658764,0.4218745393640623,0.2696133520724233,0.6002796234812107
0.4652926980981472,0.1297236393767619,0.4140693533812031,0.6036803442679277,0.44995706102938743,0.1964464403350964
0.1682080244689268,0.3865543205343961,0.6748748318174428,0.1807194930628121,0.0008195106340913583,0.3416057583662081
0.6243294379685591,0.8015285676986899,0.0811885381565739,0.24382241226689813,0.08442171386041702,1.0952569658226834
0.9504816245605978,0.5842447418154944,0.2993502288404823,0.7365291587762015,0.8181389328595736,0.8228467028421107
0.9094905149334579,0.651837025297087,0.08859245453988596,0.2880473260733776,0.44896565912450936,0.5518396795389193
-1.3788005742193128,1.2210764494206627,0.2937697031455829,0.6674366941989599,0.6698658963475561,0.20557876629061456
0.43275741034434545,0.8735715070553076,0.0760808777313825,0.5410124062363127,0.25197000227601773,0.22231447802382814
0.9473666415860589,0.5963974631988062,0.23526907492935206,0.60573553246357,0.34399094182848516,0.5884364347436737
-0.5322613350297908,1.072328108475225,0.09134684399956816,0.15543777694790117,0.08448473736300077,0.157179260989056
0.7532797842713106,0.32133440562672033,0.11773728819528495,0.4202355967994731,0.37439330672776255,0.44045713580138324
0.5112190211878289,0.22175364093636912,0.5004866076482972,0.8604643806829634,0.8201269889657414,0.9628409161124103
0.07129145127492509,0.2489231139474123,0.4517904257582878,0.2659120137060146,0.7453416071751455,0.7441800079465858
0.12811677239073627,0.9144131607908486,0.5378904474225488,0.4286536992122459,0.6641566647689969,0.41719795853325325
0.9045135424590502,0.9398078711319052,0.4051462351185724,0.06533009142170054,-0.002150321344904671,0.7205769952806897
0.9851677518303722,0.991218913689527,0.4403082250621671,0.32868875434011086,-0.41048235536186145,1.2969987590987269
0.34991378903996717,0.46518580698249923,0.8367274065191858,0.30981571120364093,0.6406315766735444,0.7260437996223426
0.2943806425070667,0.14356441908255063,1.0505453206317972,0.058231136194808686,0.29372061323607845,0.4863239618018857
0.5065822428090552,0.6486100670507216,0.9773412310113376,0.2339617625575654,0.5613940774312967,0.9856256620339533
-0.20360270200604558,-0.3449050668601894,1.2487410150391518,0.18177216416543607,0.3588967314155711,0.477714021152907
0.9203763559473506,0.9005985785278909,0.9128325619136204,0.2778766498662325,0.39940896206665577,0.9013249841078446
0.9199846111356537,1.0012471304035235,0.979287887189124,0.30389071696148806,0.23397176958158306,0.8019811668706759
-1.2906262381997404,-0.7549824056408521,1.0506652087777781,0.5268682976465744,0.37776808542218787,1.0232473033839597
0.6045044116800229,0.9056986899327206,0.9911938512132704,0.5452911533977767,0.07139473775510274,0.8295667830839337
0.9374472885248822,1.0391532693895429,0.5759727183988393,0.8711489253127767,0.3129503433003888,1.1500455912957444
-0.8639638013185887,0.07858634783144475,-0.9318638823818893,1.2922862700569653,0.24074877248242427,0.8573067140726979
0.7094587007731453,0.8866018499399413,0.7410690843585044,0.6114394430624313,0.00022164476568287128,0.8337496564293762
0.506660972829941,0.7026070923790861,0.752697803337082,0.18491672627991407,0.30604152183150224,0.964935800909313
0.07855932785257491,0.18252121304378,0.22925523426709715,0.2547183973226576,0.6017862237563041,0.28910125955899724
0.19227102983652508,0.4939697586534409,0.7013757414212883,0.7468438964846087,0.3049436611665174,0.22213533650631456
0.9292130424434237,0.9516373980960557,0.9742174579452817,0.7393393537575932,0.18607448185780318,0.4368983624536129
0.9507297440430716,0.8217655390930888,0.7446926800701497,0.9282332692845086,0.20040552567278325,0.39554019833885495
-0.9861732500042808,-1.4518196294735155,-1.5795129613565089,1.3451451495467235,0.20858512230704573,0.34247779521647986
0.7285887202440472,0.534852755563578,-0.012446782633720677,1.2681857498707485,-0.03667743368063381,0.27754508711159726
0.738057208103974,0.8646704750065675,0.9234253621687032,0.9310573592096589,0.3767339208128665,0.6428355020555028
0.26103405771569543,0.7385808247143362,0.8445925115345153,1.0686685660055448,0.3976742031564173,0.31722164244810147
0.6421434093684704,0.7291689563888343,0.5867225684504613,0.8658537689063736,0.6494181631229405,0.2622372435069853
0.6203333256755351,0.1889890268084099,0.7009904551995448,-0.7907685290284926,1.2301579596853212,0.08722440353135752
0.0035118544011030206,0.2629566667877606,1.04820181483552,0.8485410545302827,0.6953239429898601,0.09762610129360194
-0.8959394499165914,1.1123292368929067,0.9664498337812981,0.7033314299260501,0.8199230200957361,0.22418161863030112
0.7181169583265747,0.8883367242737903,0.6177294237396473,-0.7122638605505082,1.2480369550925448,0.07814922683029224
0.7800036869967147,0.5766116238454007,0.522157782046095,0.9457036250182466,0.7570122166153171,0.13568221856118345
0.4330208987396925,0.0709242386634279,0.7463081099017113,0.052205222674005625,1.1070264864541122,0.18765164576372712
0.2553808596014414,0.3587763030626204,1.1867887054823074,0.4222627121791568,1.1613705610980964,0.13445769801337026
0.5974257901430982,0.7148433974111815,0.7109149628769398,-0.6597050820773659,1.2418246109003996,0.43021699715089823
0.27640783813301284,0.09272234077878372,0.6781050507182744,0.9035217881990802,1.017872068556846,0.6339321396346081
0.6233069376996154,0.3736520267530764,1.1751938124486294,0.12149761424806849,-0.7179656556760161,1.1734306462074375
0.4437917614922501,0.7441315575314777,0.3075416674010334,-0.5686112967441999,1.0768557199569364,0.5160790092072036
0.21905882958096246,0.4065369969688095,0.4936913644065346,1.005839829781257,1.0301212633409778,0.3900016154163122
0.6458790796604714,0.6523589597579084,0.8963363476456464,0.23492997096599022,0.3127834659262193,0.8528906367557668
0.6480601325768472,0.36437149218834936,0.736652260516699,-0.20594671937976272,0.327682828879132,0.9589079670021347
0.03341326952374457,0.06815712383321526,0.9101619661164291,0.6600471655420989,0.8970960250589768,0.7961977407066263
-0.4908521150716054,0.24993487982074072,1.2437911315755725,-0.001620973942893178,-0.913452330078618,1.2485309077125808
0.6337584947599313,0.7723808753150547,0.799950236306354,-0.05588844857053288,1.06370857477713,0.5478959708275535
0.11666497249719143,0.2745600292886382,0.548981315838037,0.32957424609040886,1.0323688515350466,0.5300588192644864
0.30972712147792814,0.7805224023446594,0.983405487592436,0.2220680844383165,-0.15664528130041921,1.0114011562459895
0.9572950658140649,0.9846100770776511,0.001818570418249843,-0.556789713311562,0.8346628007847309,0.7203376093697843
0.676703605993624,0.7458606123655362,0.2210628783764424,1.0660540889505752,0.9545274712778653,0.6040695602381536
-1.0844473109000876,-1.1562447906723043,-0.2718632321789719,0.6945416877838682,-0.08990982157847771,1.0612091967758623
0.7335560391721319,0.7075348057941213,0.8966432706795355,0.8060878959136271,0.5448365779765527,0.985523523330801
0.9172484951159667,0.9266569001298429,0.8661743251408787,0.4500005966870184,-0.6418347518109624,1.2880933825113023
0.9816134508180309,0.9655186171394331,0.9476463521642995,0.3725704224208922,0.9793188613490469,0.908508543084143
0.5638535088858454,0.23622391957891248,1.1570706140212526,0.2672384684209812,0.04258357905485555,1.2028064151726838
-0.5738401251411547,-0.005519228760677397,0.46568544734737066,-0.5800241739932281,0.5584236653519832,1.105597349784818
0.7341267114207874,0.8643707323775769,0.724190858003205,0.9609522132297603,0.9790072714494443,0.45499941328285387
0.44130599188726394,0.7197645487578543,0.20588680223684697,-0.1064853101484518,-0.24843036601340918,-1.0230033776161078
0.23087967818721566,0.3116350173667487,0.6277358139840514,0.8420059075387262,0.99519307162143,0.7737838946855764
0.6348668445117261,0.6347020135065957,1.0034189183054332,-0.22938075514202116,0.21504486017817637,1.1483109893405445
0.5276854516873503,0.481121908397894,0.7107957139320118,0.4272878932052431,0.922894429610736,0.8922045790154746
0.0421123026631548,0.06078142578859924,0.8191878779480557,-0.11703648862502325,-0.3488758633207085,-1.2575872730796447
-0.18926552181926523,0.026258652068884558,1.2478767337849115,0.5722001152021042,1.0504772149729045,0.7128880598044541
0.7300339596910125,0.7799381228593207,0.6306713863102271,-0.9436184190680019,0.030127846744141984,1.137432949518037
0.3432443027596357,0.44600809124803414,0.3428448584874536,0.9942827811995005,0.9265501039613264,0.8812567839517417
0.4984300646266566,0.43495737459045414,0.8254067019194017,0.4506195472958998,1.1035895927450254,0.394890276302284
0.0593772391764229,0.049990170909884224,0.8653720531268285,-0.3368227101608271,-0.21509598490394655,-1.040630302188243
-0.07850385533348064,0.03951210009911871,1.2913402603515727,0.7139014652637753,1.0402119137755599,0.7492599901787518
0.7934596955110385,0.8199597036663595,0.8378325566621033,-0.273392944945227,0.3245851767590681,1.1395775784477893
0.6032463097467298,0.6632857435060979,0.37869994507175075,0.505995797331753,0.9098966229818537,0.8978508942030562
-0.008252163676236601,0.051599161416750694,0.6443337873165143,0.0997633000585712,-0.31115814566067374,-1.265508085672365
-1.0565188320751016,-0.5552346859715314,1.2182661870581095,0.43883616917565427,1.008284436178527,0.7502062991757856
0.6900496068416664,0.8519432454761049,0.8688809327061006,-0.7760480770160177,-0.2822192864248698,1.117940063342898
0.9779243004141468,0.9624712970363138,0.2252316766035125,0.8906854924693983,0.9411500199862302,0.9082813622204926
0.19870591897872492,1.091786796952344,0.24660707261640424,0.137300435349496,1.1072979205169018,0.4348856480667608
0.6892570232109712,0.39007311812780476,-0.5454492861524063,0.49025644432754056,0.5238064466440944,-0.9546760822123226
-0.90731850149032,-0.6214495800031131,0.9882316068302156,0.977749991051474,0.1318704463161976,1.0196507529201555
0.715937483711462,0.7491618262032557,0.9562675826116485,0.14880653975380143,-0.28639636793411105,0.6609099202057791
0.5814233259268979,0.512337872482242,0.8479970571541064,0.11430093958363452,0.9805366856650339,0.8135353163897353
-0.005810890202353147,-0.007342303736557088,0.823500127207436,0.3431390891406959,0.3174429470130723,-1.0194260207453925
-0.9694877734399019,-0.8215485227674177,1.3818353351659627,0.40349606083973255,0.19568572622516778,1.0088730205475775
0.7201544377218172,0.7623758771917604,0.9399501484337838,-0.18548069322861527,0.155792093139606,0.9895666718924608
0.9230882350231644,0.8892238449422603,0.75417182403534,0.7182625226024234,0.9258224759979001,0.4303459979332165
0.9862413644349916,0.9760909960259881,0.5849302150412458,0.7333111675739967,-0.40982891113174535,-1.0963147351119389
0.29850283897702734,0.9771661180032161,0.6174128525212288,0.799127146186883,0.7736334026614917,0.8703215511971101
0.4510430534671473,-0.015976124643992118,1.0362911144167066,0.8021579789913241,-0.06346322645030589,1.071184004866009
0.011605349493102879,0.5771433017693857,0.9267458362648028,0.7541700510924895,0.6012776485351843,0.35160179227964106
0.9224617181457557,0.6811586326920562,0.9771380537552921,0.6018536408133857,0.3677250306722668,-0.27015532268769726
-0.4877495873362393,-1.2235655697648191,1.3401302571724303,0.27713773224126204,0.6832600924702399,0.8663051025673335
0.7739056241341744,0.6502874021743918,0.8659824214768647,0.0629855926304459,0.8700830455435405,-0.14591004907038896
0.5924961809548265,0.6036708138647172,0.3884210638190201,0.2821062665916889,0.9381392370252144,0.6254082518208891
-0.008593397999084762,0.0030003906948552483,0.07022204859667214,0.31910470114415,0.433678715735583,0.5642579139136314
-1.039790999641596,-0.9458321650234257,0.15111989618359836,0.890922332553763,0.5328340417460895,0.8777104455867338
0.6994088576626143,0.7466899794713551,0.8866231110571379,0.7504169879949897,0.3301225543452744,0.8145088918128971
0.9770009103260959,0.9843942660303135,0.8235914941953815,0.4873440688390322,0.16396792321018216,0.8853473037469446
0.43546686350158653,0.6320581058911123,1.0650107997346225,0.12651636265856048,0.2953198244513994,0.8209567013857728
-0.015003980170671394,-0.2881775551690653,1.2017137621668892,0.47282087316671384,0.5246249601479014,0.3352976923466453
0.9337328733934862,0.9587107014373653,0.925682238989223,0.8046730945963558,0.0710334788441569,0.18944054496680496
-0.2575827389202871,0.3692650009629003,-0.5151598074995831,1.2659928361484796,0.33697984140005643,0.6829907176329162
0.8994702752766929,0.8904863300079664,0.9369204948148402,0.9350187370791104,0.40376677950785694,0.5434423075778823
0.9832216861751956,0.31621740931091274,0.1580638066103332,1.1951364980440626,0.24741104946201065,0.0769652479063706
-0.12509143922893184,-0.6585912025479772,0.38903616584655165,1.020613640751526,0.5649924838243643,0.319019295294441
0.9430323565848135,0.8754155673051016,0.9453978497451692,0.23770230179089313,1.0677535232476956,0.43179163640161367
0.5412663641265292,1.0815557321644782,0.898874385768018,-0.020722362918784154,1.2514854211807047,0.10873199756049734
-0.4632350192652972,-0.13521745382710815,-0.8478627059094717,-0.04862767940360457,1.1975083504122979,0.4462978786429853
0.7833183966405568,0.863839778058389,0.7761068067875847,0.8411492408010867,0.8765176028776955,0.77546201365436
0.6299896037897401,0.8040104329577458,0.8321006582924075,0.7293734949770396,0.5391327754050013,1.0579195053243107
0.0064985740102611045,0.39847644505233704,0.5606535402138121,0.37212901380436597,0.5671523169888074,1.181072219367737
-0.8598494309561624,1.0478734477775031,0.4244882792604395,0.1419946569336492,0.8865640651677207,0.8500592916627925
0.711349329778403,0.8758320990288007,0.0865786243377743,0.3311871995104541,1.0650386789901765,-0.44485943023633884
0.6887496829644101,0.5242440881348293,0.31427150787731767,0.6412122650443284,0.9079156198847167,0.692707787520634
0.1098088749178453,-0.03342283800932755,0.11593904122314524,0.10908451958565901,0.809283088321364,-0.03695868323542306
0.2520018304135151,-0.5146835008462627,0.16717873831494587,0.26304314713925736,1.2186062043310049,0.6020359048873394
0.9460297178357279,0.8281979926788334,0.7983306478076257,0.8504472368471603,0.980420982193536,0.0657467207177993
0.8404833285165534,1.0749070183624783,0.6953533449418261,0.7683238500459569,0.8876126847114086,0.2507712125854462
-1.5391676248291246,0.5314067100980202,0.9294530208003531,0.3926186722430242,0.6867792535782151,-0.14748132656549695
-0.19704410304354575,1.2962024645638883,0.47198563948860506,0.05960336255459486,0.8483011146553524,0.6196427030566772
0.7547841472262758,0.9497682835897789,0.5343726093937866,0.3168354651113065,1.1676714411852338,-0.045953006483196446
0.447486869555778,0.825026659109061,0.6493262418456782,0.1939037442988214,0.8620636629368689,0.24100118509650736
0.2154583623677705,0.8859750562429083,0.5053735809630406,0.2255066734928438,0.9720801187121083,0.2995883024683059
0.6481214936092499,1.0218680063881873,0.15892051605010282,0.17375979192558638,0.6749026375982266,0.3736639697925017
0.6812943416954828,0.8351782693755218,0.43338700839203353,0.5327881118642657,0.6547042674022885,0.7035112017467424
0.09619245739545634,0.490924776664759,0.21178708231408472,0.2962507476358347,0.015520694243224331,0.7916405527272301
0.15214541290600198,1.0062898134474465,0.41006845245570955,0.6312492322291612,0.15790364965923148,1.2977884391286332
0.9141116161072869,0.7994070347472825,0.30611276789663866,0.3096858473173799,0.7149965879481672,0.7185409515925567
0.9838165981876567,0.7969087354913694,0.16186000287286617,0.4214624543216129,0.6271831022516557,0.37266837447220225
-0.12538478818852505,1.180599802133845,0.2485769557620836,0.4304214256544277,0.08279186868243216,0.7424403107121084
0.9429971032664175,0.9161791780151003,0.20476011692756246,0.193995355411399,0.3888403632788685,1.1734517826156403
0.5430775559481872,1.140158209252079,0.348009977773865,0.5005989845769797,0.8090368680698141,0.7248369875445007
-0.47145176419190327,0.8878091648178811,0.6622403872051232,0.1952163387436182,0.15106988737003757,0.6317036713611619
0.779093126972018,0.864743859714986,0.7434324842158598,0.23908940939720275,0.44951332356440593,1.1207490583831237
0.6124439625361914,0.5209224034763473,1.013389747661834,0.07884113494792788,0.6137759566865333,0.3119964032560233
-0.0050304887676586585,0.6798224435866529,1.0856017445559143,0.31057906456599627,0.4667810894437092,0.6942584637784766
-1.0200758548802755,1.2557819380005069,0.937939976324594,0.46314715762687686,0.12024776709261853,0.8742641034375757
0.7080513337247455,1.0638968063242102,0.7653688208879125,0.736866729382969,0.3318575730398967,1.0930376328631313
0.9705296740521443,0.1373249302261479,-1.305022397114344,1.2850917742342793,0.10178795168069821,0.8543596947603629
0.6867351026088296,-0.015236455850443531,0.9704889596379558,0.48844489737098,0.04340752548793203,0.7617860624433959
-1.1312361816526502,0.2222666567396558,1.0813648408331171,0.44933538302505,0.35214984425207224,0.6818068853208492
0.7259977770677786,0.9909019864085054,0.6009822688555417,0.8605842479042384,0.13163785487888569,0.00920895290613799
0.9641653074419363,0.9723552843670328,-0.008032648492649952,1.2154682403213293,0.2543023661640005,-0.06393472590333721
0.8068541034118629,0.9216456720341376,0.367855590096723,1.2140582078341713,0.2915591956020165,0.5916298264078477
-1.516779753283552,-1.3569280568084383,-0.8785750461414986,0.8331653203369488,0.6452392928868524,0.1385111872396646
-0.07945406187745502,0.3097412122826067,0.9098087798943666,1.0207383785022985,0.5482734988630511,0.2873425233231417
0.8254964012042629,0.8995811161494345,0.9630767418010561,0.46403012238223657,0.9158956572277673,0.0863264373393372
0.7531337473365393,0.8880927763313388,0.7255130808185349,-0.5637751323318678,1.2680027492884631,0.2604686025821371
0.3091625030549771,0.7817837707669749,-0.08289285800354584,0.8156872509003087,0.9371028380271982,0.15165002207049938
0.5757804784602704,0.7173914485073903,0.6743074816492152,0.5689257463887454,1.101464068386491,0.3084598747655694
0.1905443832394209,0.03313577274576529,0.7728081182046491,-0.44483454111261544,1.1857827921545148,0.45655062518121137
0.6104887067719382,0.0288342058495617,1.30637949826959,0.7668999449967943,0.8671971799606302,0.6956146863166608
0.9608382876365191,0.9265084999357003,0.6867584472484237,-0.12959599028810176,-1.1911274014749789,1.2543330497353427
0.8031539029698691,0.8414348012847652,-0.5933936789915182,0.32411392223603014,0.9218388513623467,0.4648213574285621
-1.508978581575656,-1.4732109134179558,0.7291232845076828,1.0326688047001107,0.9908408123496573,0.3938796325367816
-0.04085888527460829,0.0548980731614514,1.2723202268645277,0.5625713376530391,0.5478304095704691,0.7947368059691448
0.848501010594036,0.8681769139591156,0.9521820600524175,-0.6251455463505632,-0.88825786261501,1.1946997895038858
0.8477060084928523,0.8803460019522906,0.6050319991421611,0.8128318799875742,0.8778342818784266,0.40857231745561495
0.7335276398498856,0.825153091841567,0.11358364441820779,-0.5100532062297488,1.1481794881183631,0.42226502879181893
0.23402597954647364,0.5142968809605567,0.5734554497432133,1.023497403698101,0.9715216543932605,0.5848657189161981
0.6498139349576294,0.67676675541482,0.7906419298577104,0.2922591376001009,-0.5030947027419452,1.1222985530508498
0.826330968422363,0.3419861995613982,0.768209872843951,-0.15871493993351,0.9983759511602819,0.6135846980447668
0.6562865150960357,0.22484924426053987,0.8954436884084269,0.6276725696976168,0.7623486745741319,0.735903756917299
0.03709565756357036,0.15294062640425538,0.7938376823640343,0.22053729448029635,-1.0571213094869933,1.2303645631237066
-0.44799853115107924,0.736415558570618,0.766574895292676,0.6283912150467167,0.9796571309558431,0.4427037518325353
0.6372051367930034,0.8500567644391401,0.35535245508283075,0.7487305540588076,0.7815993842565794,0.68961536999985
0.11295496268057548,0.4587241741654854,0.1684498935033647,0.8866435167443449,-0.46191946831297953,1.2439311241014286
0.28497555864371615,0.957185109916377,0.4509742096628001,0.9260953723844716,0.7497439663895767,0.9758839233647605
0.9530889683479372,0.8655091393575794,0.36944252342643047,0.3924710835268922,0.7721487699578007,1.0500199891737312
0.7515856804596008,1.0666939361941554,0.20613702202471873,0.26280789290192785,0.9358155433830307,0.9987607536130512
-1.3728718103621849,1.0831384394622665,0.5256882146050511,0.4285860083486401,0.9877749052391431,0.7068793804126929
0.4452016842462195,1.223767792268096,0.36142249364092627,0.06220039638909125,0.733453855617553,-0.01957442365628459
0.9452050795411263,0.7244670072030365,0.7605375293586005,0.3101252170026064,0.9717390240408728,0.6952420587767666
-0.5865380109398985,-1.4707135707223846,1.311877201609882,0.40028887578127403,0.35345098587772417,0.7178934978989013
0.7320836069502743,0.5755264153798832,0.7247786617455574,-0.12071590176707203,0.209284538440976,0.9635515509003947
0.4365509788034595,0.662976512014489,0.19743604657495462,0.1351157774092368,0.789069071502339,1.097191452375123
0.2435434470836605,0.24961500047266882,0.23979481943291506,0.7489540239907307,0.8547194224747374,0.5978949368374971
0.6178085829022723,0.5939839151163919,0.7086056297501219,0.34023356210690225,0.7017033359234821,-0.05523581294209645
0.39453118061840986,0.520467772257657,0.3705829910476653,0.12672874646681787,0.4003731968143358,0.7095969689159876
0.3541202758170022,0.2748972464185444,0.18658410153888738,0.46981067629968937,0.6835972971899665,0.9794235482540791
0.33367016781590436,0.4197182150228245,0.58833233434957,0.6583167638471583,0.2720188722284147,0.8282751375648593
0.3992707810559393,0.3431315905673979,0.3179065723273546,0.02110057642058205,0.15707369072879185,0.9259611647155924
0.20878290954821932,0.2897949929368446,0.47318809238907017,0.1979374903000169,0.7527647664926056,0.9718851090363458
0.6514478599727992,0.693589533865185,0.40809079882708127,0.6371470640012874,0.9139140320320734,0.8994037133912957
0.7576948741668006,0.5078276368697381,0.07944301076842042,0.19510442902980296,0.8003309717846573,0.9282170521692117
0.3450437398771269,0.029579955502621713,0.33716754847473396,0.529713898738934,1.0941064036758925,0.702002652753259
0.4953205504566105,0.3034957503354338,1.0234933273872393,0.7549210050165739,0.8822597083028533,0.6423422205344678
0.05953456139393587,0.578547276877564,0.695496758568977,0.6222922550369775,0.7193303943894516,0.30492227210612444
-0.07174663453592872,1.0966739878444447,0.12496423517340449,0.012012225617490047,0.13480728391530594,0.12290039863237812
0.79745985188814,0.6477999377477235,0.2522395347599032,-0.05274789236689359,0.16037417409176882,0.6786684931099174
0.620928689120597,0.18443803198301556,0.0778070584993854,0.6661710908477865,0.8383991673264792,0.9466446072117217
-0.0009336973992605246,0.26263196798433697,0.45685805063509954,0.9133871693631412,0.5857373830084277,0.8865474078414934
-0.9659989492429395,1.1143412727248578,0.805404631276122,0.40413272441350306,0.08554800578854238,0.8208668074042865
0.7205154888247336,0.9305174349149389,0.6074741230511969,0.2231777139115455,0.3502526908227731,1.1487480489814
0.9181892208568467,0.7317621648294943,0.22863025040298612,0.2048169837381082,0.6041808949740588,0.7864504460310952
0.9829447671461868,0.6474447658930218,0.2179419524665842,0.5581546969798783,0.4543041204134257,0.4123507728668309
0.5139005192802384,0.9049203337824228,0.12058540675738305,0.323357563548901,0.023167494303405256,0.20811003984645815
-0.34692321489192435,1.1766824811546566,0.1998449450982397,0.5353107059817556,0.3575942592373835,0.7307470695671721
0.8480234053005749,0.6264857820729793,0.07014251612006972,0.23019981351520558,0.6733640343205303,0.9276992598738122
0.8900739829343465,0.3277767305669057,0.29795818210705394,0.5994683772941412,0.8307325388357405,0.8002890248391118
0.9090753775543777,0.3715399631179059,0.3075219899046217,0.6734859307161607,0.3447712942940103,0.680107187911581
0.9607602753054552,0.4121749735874618,0.2635801302322371,0.418586239611212,0.08588618535664327,0.3631614401026996
0.895143959511493,0.6378282959679964,0.21894811918800972,0.40193042301712656,0.48786141141295425,0.713634771169861
-1.453687165129764,1.2389317945107248,0.15278538063757308,0.3926234635831797,0.4131546566553054,0.475332045299525
0.19921782193018303,0.9893562439827064,-0.061987279672867546,0.32082171512050267,0.3704671755145232,0.27603547528938477
0.9517089576546669,0.5200066028112629,0.26797517320396624,0.7469349622595547,0.524351459278747,0.4060007445826652
0.7147772331393791,0.7327667208126232,0.1306919557693592,0.42719533333274373,0.08227709958581975,0.050736532430749604
-1.2400803692412097,1.2285422625597087,0.24798808109437823,0.610352203502839,0.4183177385185659,0.11091275360569608
0.6631115663612213,0.7160644771680003,-0.04870844991079559,0.10312726345122614,0.4777838766453166,0.8171005439620995
0.959436552261183,0.5366919018052463,0.2592476557830822,0.04140894050135702,1.0571294770840158,0.6757984308709576
-0.5556763554382587,1.0590306727784613,0.251259574900082,0.7406242528825964,0.8288459535472151,0.3825970327166307
0.7436052159350459,0.3126531338504074,-0.017838914218831547,0.4020142363094105,0.3385398186192949,0.09227461755107491
0.4757397584728169,0.2208413808745831,0.2994058221316901,0.8889715733461832,0.566235365339681,0.4659899151009229
0.14474145745086853,0.29529966995240076,0.7281385868606458,0.8044929191732458,0.49287281787203796,0.4620055556864021
0.5677137928889879,0.8283748470998937,0.40325417366862015,0.4307267924976622,0.11081442672677932,0.07101871472125809
0.9721495271991392,0.8855611109183091,0.18892669279307372,0.21116373295209723,0.4041584075390561,0.3079462689299883
